0.0,1.145,1.275,1.023,2.548,0.7490000000000001,0.937,0.134,0.0,0.9359999999999999,0.7829999999999999,1.103,0.934,0.81,0.696,0.65
0.0,0.805,-0.16699999999999998,-0.519,2.548,1.426,-0.024,-1.391,0.0,0.857,0.8440000000000001,0.983,0.8759999999999999,0.9079999999999999,0.6729999999999999,0.6459999999999999
0.0,0.893,0.449,-0.995,2.548,1.245,-0.5670000000000001,-0.7020000000000001,3.102,0.858,1.065,0.9890000000000001,0.899,0.5429999999999999,0.8240000000000001,0.85
1.107,0.723,1.929,1.327,0.0,0.713,0.784,-1.1520000000000001,0.0,0.7959999999999999,1.07,0.986,0.892,2.153,1.618,1.3769999999999998
0.0,2.189,0.679,0.6509999999999999,2.548,1.7719999999999998,0.919,-0.43,0.0,0.82,1.046,0.99,0.795,1.489,0.9309999999999999,0.8270000000000001
0.0,0.757,0.364,-0.395,0.0,1.589,-0.47700000000000004,-1.284,0.0,0.804,1.225,0.988,0.67,0.467,0.98,0.825
1.107,0.564,2.532,0.159,0.0,0.8109999999999999,-0.892,0.122,0.0,0.523,0.544,1.179,1.986,1.07,1.28,1.171
2.215,3.134,0.888,0.385,0.0,1.896,1.036,-1.472,3.102,1.334,1.17,0.988,0.858,3.156,2.371,2.063
2.215,0.544,0.615,-1.685,0.0,1.2329999999999999,-0.315,0.32799999999999996,3.102,0.899,0.9840000000000001,0.991,1.48,0.67,0.985,0.983
2.215,1.109,-0.573,1.3319999999999999,0.0,0.737,1.324,0.7709999999999999,0.0,0.774,1.101,0.992,0.976,0.9179999999999999,0.925,0.9790000000000001
0.0,0.733,0.152,0.8490000000000001,2.548,0.573,0.084,1.225,0.0,1.047,0.943,0.99,0.9359999999999999,0.433,0.861,1.078
2.215,0.6409999999999999,-0.5589999999999999,-1.331,2.548,1.1640000000000001,-0.127,0.9420000000000001,0.0,1.653,1.051,0.986,0.996,0.465,0.8420000000000001,0.8909999999999999
0.0,1.311,-0.049,0.522,2.548,1.51,-1.7790000000000001,0.649,0.0,1.817,1.301,0.983,0.985,1.62,1.135,1.0859999999999999
0.0,0.758,1.3019999999999998,0.612,0.0,0.68,-0.862,1.331,0.0,0.8109999999999999,1.296,0.983,0.583,0.8440000000000001,0.7979999999999999,0.706
0.0,0.9990000000000001,-0.838,1.426,2.548,1.754,0.8859999999999999,-1.355,3.102,1.062,0.736,0.982,0.7759999999999999,1.321,1.042,0.8759999999999999
2.215,1.103,0.672,-0.846,0.0,0.902,-0.972,-1.094,0.0,0.6779999999999999,0.987,1.0,2.9219999999999997,2.984,2.181,1.584
0.0,0.273,2.61,-0.7759999999999999,0.0,0.45299999999999996,-0.6629999999999999,0.06,3.102,1.168,0.741,0.9890000000000001,1.915,0.688,1.188,1.038
0.0,0.532,-1.2830000000000001,-1.319,1.274,1.1179999999999999,0.325,0.276,0.0,0.778,0.9990000000000001,0.985,0.8740000000000001,0.743,0.807,0.721
2.215,1.669,0.616,-1.39,0.0,0.44799999999999995,0.797,-1.073,3.102,0.759,0.8590000000000001,0.991,0.473,0.46399999999999997,0.5720000000000001,0.598
0.0,0.898,-0.9590000000000001,0.40700000000000003,2.548,0.84,1.838,-0.22399999999999998,0.0,0.996,1.011,1.251,0.674,0.142,0.655,0.64
0.0,1.791,0.603,-0.251,1.274,1.107,0.13699999999999998,-1.202,3.102,0.841,1.0170000000000001,0.995,0.778,0.857,0.883,0.8059999999999999
2.215,0.5479999999999999,-0.565,-0.584,0.0,0.7440000000000001,-1.1059999999999999,1.149,0.0,0.897,0.779,0.995,1.3130000000000002,1.1540000000000001,1.033,0.8420000000000001
2.215,0.377,1.205,-0.29,0.0,1.466,0.055999999999999994,0.292,0.0,0.687,0.9329999999999999,0.987,0.789,1.419,0.857,0.7809999999999999
0.0,0.927,-0.5760000000000001,1.247,2.548,1.33,-0.767,-1.3230000000000002,1.551,0.909,1.119,0.993,1.078,0.636,0.875,0.922
2.215,0.557,0.10800000000000001,-1.742,0.0,1.101,-0.08800000000000001,-1.0070000000000001,0.0,0.54,1.114,0.993,1.156,1.197,1.073,0.878
1.107,0.401,2.102,0.5539999999999999,0.0,0.737,-2.0580000000000003,1.475,0.0,0.8590000000000001,0.825,1.0,1.087,1.706,1.022,0.976
2.215,1.099,0.23600000000000002,0.8390000000000001,2.548,0.997,1.162,-1.681,0.0,1.058,1.246,0.894,0.728,1.111,1.1,0.872
1.107,0.7020000000000001,1.159,-0.504,0.0,0.596,-1.1420000000000001,-0.013000000000000001,0.0,1.281,0.743,1.042,0.652,0.855,0.767,0.713
0.0,1.057,-0.317,-0.37,2.548,1.123,-0.462,-1.004,1.551,0.998,1.314,0.981,0.522,0.45799999999999996,0.976,0.9690000000000001
2.215,0.664,1.985,-0.341,0.0,0.9079999999999999,1.186,0.695,0.0,0.9790000000000001,0.779,0.987,0.9470000000000001,2.084,1.1079999999999999,0.9179999999999999
1.107,1.682,-0.91,-1.43,2.548,0.405,-2.46,1.057,0.0,1.0070000000000001,1.273,0.995,0.816,1.05,1.046,0.907
0.0,1.095,-0.002,0.621,2.548,1.182,0.617,-1.4909999999999999,1.551,0.9390000000000001,1.133,0.991,1.091,0.8859999999999999,0.948,1.19
0.0,1.146,-1.507,-0.625,0.0,1.1079999999999999,-0.72,-0.937,0.0,0.924,0.9229999999999999,1.053,0.872,0.7979999999999999,0.96,0.9
0.0,1.107,1.254,-0.361,0.0,1.776,0.7240000000000001,0.68,3.102,0.987,0.99,0.988,0.8009999999999999,1.248,0.8320000000000001,0.7290000000000001
0.0,1.714,0.141,-0.47600000000000003,2.548,1.681,1.314,-1.022,0.0,0.867,0.985,0.988,1.053,0.88,0.885,0.774
1.107,0.843,-1.1520000000000001,1.337,0.0,0.614,-1.151,1.673,3.102,0.8170000000000001,0.93,1.197,0.727,0.7959999999999999,1.1059999999999999,0.9259999999999999
1.107,0.518,-1.494,0.743,0.0,1.197,-0.46399999999999997,-1.234,3.102,1.321,0.862,0.977,0.85,0.579,0.741,0.83
0.0,0.688,-1.341,-0.9540000000000001,0.0,0.841,-0.39899999999999997,0.284,0.0,0.8959999999999999,0.8270000000000001,1.0,0.76,0.741,0.914,0.7809999999999999
0.0,0.96,0.132,-0.166,2.548,1.5130000000000001,-0.573,0.5529999999999999,3.102,0.91,1.073,1.272,0.775,0.682,0.831,0.7809999999999999
0.0,0.993,0.7040000000000001,-0.81,0.0,1.219,-0.802,1.357,0.0,1.014,0.968,0.987,0.831,0.34700000000000003,1.0170000000000001,0.965
2.215,2.0269999999999997,1.9580000000000002,-0.071,0.0,1.6980000000000002,-1.3730000000000002,0.314,0.0,2.229,1.465,0.985,1.327,1.4709999999999999,1.195,1.07
0.0,1.811,0.032,0.499,2.548,0.626,1.016,-1.669,3.102,0.5770000000000001,0.8109999999999999,1.041,0.637,0.9109999999999999,1.034,0.86
1.107,1.025,-0.05,0.353,0.0,1.043,0.5760000000000001,0.9079999999999999,1.551,0.892,0.8320000000000001,0.9940000000000001,0.772,0.8540000000000001,0.6509999999999999,0.7090000000000001
1.107,1.4680000000000002,0.184,0.7879999999999999,0.0,1.053,-0.524,1.014,0.0,0.649,0.8440000000000001,0.987,0.961,3.51,1.749,1.419
0.0,0.64,-2.077,0.8190000000000001,0.0,1.254,-1.31,1.662,3.102,1.355,1.001,1.2990000000000002,3.215,1.139,2.248,1.881
0.0,0.7120000000000001,-0.39,0.511,0.0,0.597,-0.307,1.683,3.102,0.9540000000000001,0.7390000000000001,1.148,1.321,0.657,0.85,0.8240000000000001
0.0,0.569,2.0869999999999997,0.815,0.0,0.93,-0.289,0.21600000000000003,3.102,0.9840000000000001,1.042,0.983,0.723,0.375,0.9179999999999999,0.986
2.215,0.441,-0.396,1.636,0.0,0.484,-1.153,-1.126,0.0,0.644,0.873,0.9890000000000001,0.5429999999999999,1.6130000000000002,1.133,0.867
2.215,0.6559999999999999,0.9009999999999999,-0.295,0.0,0.736,-0.278,0.23199999999999998,0.0,0.648,0.966,0.608,0.488,1.61,0.912,0.708
0.0,1.749,1.475,-1.567,0.0,1.78,0.022000000000000002,1.4480000000000002,3.102,0.9229999999999999,0.96,0.988,0.764,0.287,0.7190000000000001,0.981
0.0,0.946,-0.794,0.713,0.0,0.618,-0.506,1.521,1.551,1.088,0.866,0.995,1.8230000000000002,0.8059999999999999,1.17,1.186
2.215,1.306,0.33,1.3019999999999998,0.0,2.187,0.303,-0.6759999999999999,3.102,0.738,1.018,0.9890000000000001,1.8780000000000001,1.777,1.4580000000000002,1.139
0.0,0.619,-1.361,0.102,0.0,1.057,-1.064,1.6580000000000001,1.551,0.988,1.2309999999999999,0.985,0.813,0.78,0.745,0.815
2.215,0.466,2.2030000000000003,1.4509999999999998,0.0,1.315,0.43700000000000006,-0.125,1.551,0.715,1.036,1.129,1.403,1.2790000000000001,1.183,1.034
2.215,1.2990000000000002,-1.524,0.95,0.0,0.58,-0.52,-0.535,0.0,0.899,1.022,0.992,0.659,1.087,1.65,1.429
2.215,0.591,0.098,0.501,2.548,0.502,-1.305,-0.971,0.0,0.634,0.792,0.985,0.794,0.555,0.787,0.868
0.0,2.171,0.012,-1.604,2.548,1.229,-2.323,1.1840000000000002,0.0,2.5789999999999997,2.312,0.9940000000000001,0.914,2.625,2.842,2.275
0.0,0.9109999999999999,-0.82,0.991,2.548,0.591,1.5630000000000002,-0.39399999999999996,0.0,2.5469999999999997,1.6880000000000002,1.147,1.466,1.186,1.4580000000000002,1.53
2.215,0.46799999999999997,0.818,0.158,0.0,1.16,-1.182,-0.682,0.0,0.67,0.6659999999999999,1.5719999999999998,1.054,0.9990000000000001,1.013,0.7959999999999999
0.0,0.743,2.004,0.6409999999999999,0.0,0.851,-1.1420000000000001,-1.462,3.102,0.799,1.347,0.987,1.212,1.979,1.515,1.3219999999999998
0.0,0.81,0.648,-0.799,2.548,1.504,-0.33399999999999996,-0.332,0.0,1.6019999999999999,1.48,0.9990000000000001,2.247,0.457,1.5490000000000002,1.466
0.0,1.173,-0.496,-0.983,0.0,1.22,-0.316,1.1840000000000002,1.551,0.972,0.8079999999999999,0.9840000000000001,1.646,0.66,1.081,0.914
2.215,0.9259999999999999,0.14300000000000002,0.604,0.0,1.3030000000000002,0.069,-1.558,0.0,1.127,1.077,0.9890000000000001,2.6180000000000003,3.1860000000000004,2.117,1.618
2.215,0.452,-0.745,0.49,0.0,0.637,-0.5710000000000001,1.4380000000000002,3.102,0.998,0.662,0.996,0.982,1.162,1.587,1.3030000000000002
0.0,0.919,-0.040999999999999995,1.075,0.0,0.379,1.3359999999999999,1.696,3.102,0.924,0.7829999999999999,0.993,0.736,0.624,0.902,0.799
2.215,0.6559999999999999,2.218,1.494,0.0,0.5529999999999999,0.968,-1.527,0.0,0.527,0.9279999999999999,0.9890000000000001,1.044,1.653,1.042,0.912
2.215,1.103,1.021,-1.524,0.0,1.402,0.40299999999999997,-1.1540000000000001,0.0,0.632,0.919,0.983,0.51,0.75,0.705,0.727
0.0,1.109,0.341,-1.4409999999999998,2.548,0.6709999999999999,-1.031,-0.785,3.102,1.028,1.123,1.301,0.74,0.695,0.879,0.868
0.0,1.052,-0.182,1.33,0.0,1.886,-0.185,-0.505,3.102,0.9059999999999999,0.966,1.102,0.922,0.755,0.7290000000000001,0.747
1.107,0.324,0.16,0.237,0.0,0.768,1.5619999999999998,-0.414,0.0,0.608,0.847,0.983,1.764,2.9810000000000003,1.777,1.306
0.0,1.6230000000000002,0.889,0.299,2.548,0.858,1.811,0.358,0.0,0.789,0.9520000000000001,0.988,0.893,1.7080000000000002,1.25,1.09
2.215,0.8320000000000001,-0.601,1.344,2.548,0.524,-0.414,1.7209999999999999,0.0,1.143,0.902,0.981,0.747,1.003,0.9490000000000001,0.83
0.0,1.62,-0.39,-1.3619999999999999,2.548,0.7390000000000001,-1.797,0.015,0.0,0.7879999999999999,1.008,0.9990000000000001,0.797,1.6159999999999999,1.064,1.023
0.0,1.112,-0.243,-1.115,2.548,1.4140000000000001,-0.557,-0.012,0.0,2.081,1.395,0.998,1.27,0.922,0.986,0.992
1.107,1.181,0.35700000000000004,-0.364,0.0,2.53,0.838,0.506,3.102,0.831,1.183,0.981,1.264,0.6579999999999999,0.972,1.09
1.107,1.051,-1.412,0.21100000000000002,2.548,0.74,-1.33,1.56,0.0,0.9109999999999999,0.9109999999999999,0.9890000000000001,0.895,0.535,0.6890000000000001,0.6659999999999999
2.215,0.667,-0.376,-0.64,0.0,0.9109999999999999,-0.877,0.27399999999999997,0.0,0.69,0.64,1.016,0.902,3.2,1.604,1.263
2.215,0.547,-0.7979999999999999,-0.8909999999999999,2.548,0.37200000000000005,-1.061,0.5579999999999999,0.0,0.732,0.759,1.025,0.722,0.799,0.8390000000000001,0.754
2.215,1.252,1.6269999999999998,-0.608,0.0,1.4380000000000002,-0.436,-0.099,0.0,1.665,1.045,0.983,1.084,0.5870000000000001,0.882,0.978
0.0,1.3719999999999999,-1.133,1.463,2.548,1.18,-0.47600000000000003,0.451,3.102,0.887,1.146,1.2329999999999999,0.879,0.838,0.735,0.851
0.0,0.861,-2.06,-0.595,0.0,0.633,-0.38799999999999996,-0.371,3.102,0.941,0.778,1.1059999999999999,0.993,0.779,0.871,0.88
1.107,0.397,-0.758,-1.328,2.548,0.892,-0.1,0.052000000000000005,0.0,0.8740000000000001,1.03,0.99,0.53,0.396,0.6729999999999999,0.649
0.0,0.54,-0.149,-0.932,0.0,0.851,-0.24100000000000002,1.537,1.551,0.8270000000000001,0.88,0.98,0.856,0.674,0.99,0.823
1.107,0.511,0.332,-1.7280000000000002,2.548,0.6940000000000001,-1.4169999999999998,0.006,0.0,0.7040000000000001,1.081,0.993,1.624,0.825,1.04,1.113
0.0,0.8370000000000001,2.0380000000000003,0.871,0.0,0.425,-0.526,1.1159999999999999,0.0,0.953,0.7709999999999999,0.992,1.003,0.79,0.878,0.992
0.0,1.3619999999999999,-0.355,1.195,0.0,0.634,-0.01,-0.593,0.0,0.8220000000000001,0.5539999999999999,0.9890000000000001,1.0390000000000001,0.6709999999999999,0.862,0.772
2.215,0.679,-0.535,-0.6729999999999999,1.274,0.445,-0.135,0.68,0.0,0.38799999999999996,0.9179999999999999,0.461,0.428,0.23800000000000002,0.653,0.585
2.215,0.37,1.3,-1.609,1.274,0.767,1.655,-0.306,0.0,1.597,0.873,0.99,0.853,0.408,0.7340000000000001,0.763
0.0,1.003,-0.439,-0.55,2.548,0.66,-0.9640000000000001,0.6659999999999999,0.0,0.855,1.091,1.187,1.188,0.684,0.9640000000000001,0.879
0.0,1.874,0.418,0.517,1.274,1.15,-0.359,1.514,0.0,0.8740000000000001,1.0070000000000001,0.99,0.752,1.5719999999999998,0.9570000000000001,0.895
0.0,1.828,-0.379,-0.37,0.0,1.6569999999999998,-0.428,-0.9490000000000001,1.551,0.39899999999999997,0.5870000000000001,1.0859999999999999,1.021,1.274,0.9620000000000001,0.836
2.215,1.084,-0.192,1.127,0.0,0.637,0.863,-0.773,3.102,1.0659999999999998,1.102,1.1440000000000001,1.128,0.9079999999999999,0.9570000000000001,0.96
2.215,0.5820000000000001,-0.243,0.536,0.0,0.731,1.19,1.43,0.0,0.8590000000000001,0.887,0.9840000000000001,0.727,0.384,0.62,0.604
2.215,1.1159999999999999,-0.425,-0.6990000000000001,0.0,1.072,0.09699999999999999,1.42,3.102,0.887,1.0979999999999999,0.991,0.79,0.888,0.9229999999999999,0.865
1.107,1.1420000000000001,-0.14400000000000002,-1.375,2.548,0.503,-1.3090000000000002,1.6219999999999999,0.0,1.177,1.13,0.982,1.068,0.975,1.145,1.194
0.0,0.379,0.639,1.053,2.548,1.131,0.402,-0.9,0.0,0.755,1.138,0.9940000000000001,0.579,0.737,1.061,0.94
0.0,0.917,0.342,0.17,2.548,0.9,0.191,-1.117,3.102,0.755,0.684,0.99,0.632,0.639,0.517,0.506
0.0,1.4880000000000002,2.255,-1.242,0.0,2.9010000000000002,0.512,1.2309999999999999,3.102,0.938,0.9590000000000001,0.99,0.765,2.483,1.806,1.545
2.215,2.052,-0.726,0.318,0.0,1.338,-0.08800000000000001,1.632,3.102,0.917,0.8240000000000001,1.094,0.784,1.062,0.8390000000000001,0.738
1.107,1.75,-0.91,-1.157,0.0,1.002,-0.5329999999999999,0.585,0.0,1.484,1.1059999999999999,0.993,2.713,0.904,1.8,1.4709999999999999
0.0,0.583,-1.048,0.599,0.0,0.6970000000000001,0.807,1.0979999999999999,1.551,1.003,0.978,0.987,0.99,0.958,0.845,0.754
2.215,0.507,-0.23199999999999998,1.5119999999999998,0.0,0.725,-0.57,1.208,3.102,0.937,1.033,0.9940000000000001,0.639,0.292,0.63,0.62
0.0,0.648,-0.581,-0.152,2.548,0.519,-0.368,1.466,0.0,0.887,1.222,0.987,0.79,0.943,0.866,0.804
0.0,1.176,0.18100000000000002,-0.23800000000000002,0.0,1.301,-0.251,0.723,1.551,0.83,0.737,0.982,1.092,0.267,0.935,0.925
0.0,1.028,2.122,-0.095,0.0,0.922,1.2770000000000001,0.574,3.102,0.7909999999999999,0.653,0.985,0.93,0.865,0.887,0.782
1.107,1.05,-0.509,0.13,2.548,0.44299999999999995,1.65,0.312,0.0,1.012,0.993,0.991,0.83,0.893,0.992,0.84
0.0,1.621,-0.39899999999999997,-0.9079999999999999,0.0,1.8630000000000002,0.0,1.507,3.102,0.6829999999999999,0.977,0.985,1.535,1.4580000000000002,1.1520000000000001,0.9390000000000001
2.215,0.535,-1.1320000000000001,-0.851,2.548,0.47,-0.46299999999999997,1.2009999999999998,0.0,0.867,0.9179999999999999,0.992,0.7,0.649,0.752,0.701
2.215,0.812,1.275,0.29600000000000004,0.0,1.3880000000000001,0.75,-1.514,0.0,0.909,1.2,0.986,2.148,2.7760000000000002,1.7409999999999999,1.426
2.215,1.264,1.5330000000000001,1.297,0.0,0.8909999999999999,-1.819,0.66,0.0,0.868,0.879,0.983,0.542,1.278,1.195,0.996
0.0,0.9690000000000001,-0.37,0.499,2.548,0.44299999999999995,-1.9469999999999998,0.746,0.0,0.77,0.738,0.99,0.665,0.9329999999999999,0.6859999999999999,0.63
2.215,1.067,-0.49,0.765,0.0,0.8490000000000001,0.233,-1.287,1.551,1.357,0.97,0.987,0.8740000000000001,0.436,0.711,0.831
2.215,1.33,1.281,0.537,0.0,1.1059999999999999,0.452,1.061,0.0,0.852,0.902,0.986,0.884,1.8840000000000001,1.381,1.496
2.215,0.579,-0.16399999999999998,-0.941,0.0,1.7630000000000001,-1.087,0.212,0.0,1.004,1.143,2.063,1.6769999999999998,0.9840000000000001,1.115,1.09
1.107,1.045,0.547,-0.8640000000000001,2.548,0.643,0.682,1.645,0.0,0.647,0.795,1.28,0.9329999999999999,1.167,1.022,0.9940000000000001
2.215,0.46,-0.665,0.179,1.274,0.966,1.0959999999999999,-1.247,0.0,0.866,0.8859999999999999,0.983,1.5919999999999999,0.607,0.983,1.0859999999999999
2.215,0.7340000000000001,-0.96,-0.794,0.0,0.823,2.281,0.925,0.0,0.613,0.8490000000000001,0.975,0.868,1.091,0.9470000000000001,0.777
0.0,1.139,1.249,0.496,2.548,1.53,1.266,-0.142,0.0,0.9420000000000001,0.998,0.987,0.852,0.746,1.038,1.34
0.0,0.45899999999999996,0.754,-0.861,2.548,0.894,-0.051,1.146,0.0,1.033,0.848,0.986,0.872,0.61,0.603,0.831
2.215,0.68,-1.005,-1.595,2.548,1.409,-1.178,0.9740000000000001,0.0,0.7290000000000001,1.16,0.987,0.815,1.046,1.081,0.8759999999999999
0.0,0.488,-0.871,-0.08,2.548,0.659,0.414,1.192,0.0,0.311,0.6920000000000001,0.993,0.518,1.011,0.835,0.73
1.107,1.7369999999999999,1.726,-1.128,0.0,1.6030000000000002,0.174,0.595,3.102,0.912,0.922,0.9790000000000001,0.861,0.858,0.992,0.903
2.215,2.315,-1.2930000000000001,-1.36,0.0,1.642,-1.183,0.9179999999999999,0.0,1.905,1.676,0.987,0.8759999999999999,1.7790000000000001,1.6130000000000002,1.4480000000000002
2.215,0.5479999999999999,-0.47200000000000003,-1.6880000000000002,2.548,0.938,1.006,0.20800000000000002,0.0,0.8190000000000001,0.752,1.495,1.5490000000000002,1.097,1.546,1.396
2.215,0.698,-0.263,0.496,0.0,0.5539999999999999,-0.48700000000000004,-1.6669999999999998,0.0,0.6459999999999999,0.79,0.981,0.888,1.364,1.041,0.818
0.0,0.794,-0.889,1.631,1.274,1.4040000000000001,-0.996,-0.027999999999999997,3.102,1.0290000000000001,0.871,0.987,0.721,0.809,0.73,0.775
0.0,0.703,-0.828,1.088,2.548,0.44799999999999995,0.813,-1.102,0.0,0.847,0.841,0.978,0.6940000000000001,0.813,0.841,0.727
2.215,0.94,0.674,0.599,2.548,0.578,-0.89,0.29,0.0,0.9890000000000001,0.877,0.982,1.666,1.083,1.22,1.185
2.215,0.7240000000000001,-2.226,0.8240000000000001,0.0,1.954,0.645,0.614,3.102,1.2990000000000002,0.973,0.993,1.435,0.9,1.062,1.212
0.0,0.765,-0.695,-0.946,1.274,0.835,-0.466,0.414,0.0,1.0090000000000001,0.6659999999999999,1.099,1.151,1.214,0.9940000000000001,0.8540000000000001
2.215,1.06,-0.10099999999999999,-0.18,2.548,0.624,-2.206,0.456,0.0,1.002,1.129,0.9840000000000001,0.662,1.05,1.015,0.981
0.0,1.023,-0.107,0.183,0.0,1.38,0.423,0.493,3.102,0.9440000000000001,0.9540000000000001,1.095,1.484,1.181,1.088,1.044
0.0,1.258,0.5379999999999999,-1.33,2.548,1.138,-0.083,0.47,1.551,0.9520000000000001,1.012,0.985,0.733,0.968,0.8370000000000001,0.8320000000000001
0.0,1.5319999999999998,0.41200000000000003,-1.069,2.548,0.531,0.804,0.654,0.0,1.305,1.3980000000000001,1.3940000000000001,1.465,1.516,1.1740000000000002,1.097
0.0,0.44299999999999995,0.11900000000000001,0.815,0.0,0.631,0.753,1.224,3.102,0.647,0.6890000000000001,0.9740000000000001,0.87,0.84,1.065,0.8240000000000001
0.0,0.82,0.594,-1.669,0.0,0.5820000000000001,2.296,-0.7829999999999999,0.0,0.9670000000000001,0.6859999999999999,0.993,1.476,1.074,0.9940000000000001,0.93
2.215,0.429,0.38,-1.171,0.0,0.649,0.6729999999999999,-1.3840000000000001,3.102,0.946,0.9490000000000001,1.104,0.7140000000000001,0.48100000000000004,0.647,0.653
1.107,0.765,-1.462,-0.995,0.0,1.625,2.174,-0.213,0.0,0.6759999999999999,1.006,1.3419999999999999,0.79,0.409,0.726,0.78
0.0,0.9990000000000001,-0.884,-1.137,0.0,1.2109999999999999,-0.034,1.5719999999999998,3.102,0.899,1.28,0.99,0.8540000000000001,0.53,0.75,0.955
0.0,0.728,-1.1059999999999999,-1.175,2.548,0.514,2.157,1.515,0.0,2.012,1.281,0.9890000000000001,1.804,1.06,1.274,1.225
2.215,0.6729999999999999,0.23199999999999998,-0.5329999999999999,2.548,0.753,0.898,1.112,0.0,0.696,0.7559999999999999,1.104,0.75,0.565,0.618,0.593
0.0,0.727,0.762,1.587,1.274,0.465,0.21,0.159,0.0,0.976,0.667,0.988,1.143,0.992,0.8440000000000001,0.792
2.215,0.88,-1.567,-0.10300000000000001,0.0,0.937,0.48,-0.312,0.0,0.705,0.73,0.9890000000000001,1.304,1.021,0.9940000000000001,0.789
2.215,0.564,-0.762,0.44,0.0,1.102,0.159,-1.5119999999999998,3.102,0.973,1.0090000000000001,1.003,0.813,0.777,0.727,0.937
2.215,0.38299999999999995,0.13699999999999998,0.36,0.0,1.6740000000000002,-0.877,-1.114,0.0,1.0270000000000001,0.83,0.988,0.899,1.331,0.941,0.8320000000000001
2.215,0.975,0.44299999999999995,0.024,2.548,0.642,-1.7209999999999999,-1.5819999999999999,0.0,1.0979999999999999,1.1909999999999998,0.987,0.731,0.961,0.975,0.828
0.0,0.665,1.0979999999999999,0.42100000000000004,2.548,0.536,2.082,-0.759,0.0,0.544,0.83,0.9840000000000001,0.595,0.57,0.58,0.5820000000000001
2.215,0.78,0.78,1.3459999999999999,2.548,0.887,-0.033,0.785,0.0,1.272,1.104,0.988,0.872,0.797,1.252,1.7080000000000002
0.0,1.607,-0.531,1.4969999999999999,0.0,1.218,0.20600000000000002,-0.076,3.102,2.315,1.445,1.436,1.0759999999999998,0.6729999999999999,1.02,0.9490000000000001
0.0,0.8390000000000001,0.887,-0.36700000000000005,0.0,1.374,-1.011,0.986,0.0,0.578,1.54,1.167,1.115,1.804,1.354,1.185
1.107,1.393,-0.092,0.973,2.548,1.249,0.508,-1.268,0.0,0.8270000000000001,0.894,0.981,0.6970000000000001,0.735,0.664,0.626
2.215,0.608,-0.9670000000000001,-0.14400000000000002,0.0,1.0859999999999999,0.429,0.34,0.0,0.87,0.995,1.011,0.6829999999999999,0.6459999999999999,0.653,0.624
0.0,0.9740000000000001,-0.295,1.031,0.0,0.9359999999999999,0.894,-1.058,3.102,0.645,0.79,1.161,0.68,1.014,0.868,0.75
2.215,0.434,-0.826,0.254,2.548,0.821,0.044000000000000004,1.141,0.0,0.6809999999999999,1.071,0.99,0.639,0.836,0.7,0.636
2.215,0.875,0.185,1.166,2.548,0.863,1.837,-0.8440000000000001,0.0,0.835,0.856,0.985,0.764,0.742,0.8590000000000001,0.84
0.0,1.585,0.536,0.402,2.548,1.238,-0.244,-1.031,0.0,0.8809999999999999,0.965,0.988,1.001,0.932,0.871,0.792
2.215,1.093,0.184,0.47200000000000003,0.0,1.069,0.617,-0.444,3.102,0.815,0.953,0.978,0.863,0.866,0.885,0.7929999999999999
0.0,1.6769999999999998,1.4269999999999998,-0.314,0.0,0.875,1.182,0.679,0.0,0.861,1.159,0.991,0.8109999999999999,0.326,0.991,1.065
0.0,0.679,0.065,1.5919999999999999,0.0,0.685,-1.024,-1.653,3.102,2.128,1.185,1.459,1.8,0.594,1.136,1.198
0.0,0.8029999999999999,-0.8220000000000001,0.517,2.548,0.524,0.857,-0.547,0.0,0.6,1.371,1.003,1.4969999999999999,0.414,1.0859999999999999,1.649
1.107,0.688,-2.364,1.3559999999999999,0.0,0.883,1.439,-1.264,0.0,3.737,2.546,1.6230000000000002,1.105,2.367,1.996,2.005
2.215,0.633,0.278,0.605,0.0,0.569,-0.912,1.4709999999999999,1.551,0.888,0.975,0.993,0.665,0.8140000000000001,0.8690000000000001,0.8740000000000001
